value,label,index
967319744.0,0,126008
967633024.0,0,126009
1068622336.0,0,126010
1091399552.0,0,126011
1083656192.0,0,126012
1087965056.0,0,126013
1091195392.0,0,126014
1089392896.0,0,126015
1091321344.0,0,126016
1083435136.0,0,126017
1083460224.0,0,126018
1083374336.0,0,126019
1086959744.0,0,126020
1084624384.0,0,126021
1077295744.0,0,126022
1087469696.0,0,126023
1077946752.0,0,126024
1080648960.0,0,126025
1083719680.0,0,126026
1080453504.0,0,126027
1073700864.0,0,126028
1080554368.0,0,126029
1078553472.0,0,126030
1083422592.0,0,126031
1072572864.0,0,126032
1080388352.0,0,126033
1083643904.0,0,126034
1069895168.0,0,126035
1076639872.0,0,126036
1068066304.0,0,126037
1068408704.0,0,126038
1069233856.0,0,126039
1066917440.0,0,126040
1074857856.0,0,126041
1069862400.0,0,126042
1063536448.0,0,126043
1066163008.0,0,126044
1063407360.0,0,126045
1071854144.0,0,126046
1065682176.0,0,126047
1062303616.0,0,126048
1067432896.0,0,126049
1064434688.0,0,126050
1065639040.0,0,126051
1054167808.0,0,126052
1063172288.0,0,126053
1057415744.0,0,126054
1062427712.0,0,126055
1059302528.0,0,126056
1055574272.0,0,126057
1053090432.0,0,126058
1054882560.0,0,126059
1054073600.0,0,126060
1058734208.0,0,126061
1051923840.0,0,126062
1054662144.0,0,126063
1050241024.0,0,126064
1054588800.0,0,126065
1050413184.0,0,126066
1050742144.0,0,126067
1055236352.0,0,126068
1050504640.0,0,126069
1051412992.0,0,126070
1047907520.0,0,126071
1044214720.0,0,126072
1048461120.0,0,126073
1043280000.0,0,126074
1049957760.0,0,126075
1051410496.0,0,126076
1043110528.0,0,126077
1041456896.0,0,126078
1042417216.0,0,126079
1042374720.0,0,126080
1038514624.0,0,126081
1042426496.0,0,126082
1045258752.0,0,126083
1038825856.0,0,126084
1038488000.0,0,126085
1041181696.0,0,126086
1038338752.0,0,126087
1034184000.0,0,126088
1033575552.0,0,126089
1031998592.0,0,126090
1032630848.0,0,126091
1029905984.0,0,126092
1019102592.0,0,126093
1029114624.0,0,126094
1032666688.0,0,126095
1026464768.0,0,126096
1025746176.0,0,126097
1018852992.0,0,126098
1022182720.0,0,126099
1031736704.0,0,126100
1027302208.0,0,126101
1017257600.0,0,126102
1018026176.0,0,126103
1014563456.0,0,126104
1021093248.0,0,126105
1016739584.0,0,126106
1014462400.0,0,126107
1019627200.0,0,126108
1014790016.0,0,126109
1013680896.0,0,126110
1010532608.0,0,126111
1012064064.0,0,126112
1014115264.0,0,126113
1016724096.0,0,126114
1010901312.0,0,126115
1014333440.0,0,126116
1013081152.0,0,126117
1003574272.0,0,126118
1007822208.0,0,126119
1007064320.0,0,126120
1009775168.0,0,126121
1004295808.0,0,126122
1007374208.0,0,126123
1007312064.0,0,126124
1007190464.0,0,126125
1007237120.0,0,126126
1010837504.0,0,126127
1000815744.0,0,126128
1002021760.0,0,126129
1005127104.0,0,126130
1001372416.0,0,126131
1003073024.0,0,126132
998844608.0,0,126133
1001466624.0,0,126134
993227776.0,0,126135
995171904.0,0,126136
994270848.0,0,126137
1000576832.0,0,126138
993706304.0,0,126139
996211776.0,0,126140
995980992.0,0,126141
991919872.0,0,126142
989804672.0,0,126143
993654720.0,0,126144
993384384.0,0,126145
988193088.0,0,126146
982586048.0,0,126147
986237312.0,0,126148
985438272.0,0,126149
989465088.0,0,126150
984616704.0,0,126151
981869184.0,0,126152
983961984.0,0,126153
981547904.0,0,126154
979472576.0,0,126155
979925312.0,0,126156
976034560.0,0,126157
982555200.0,0,126158
980571008.0,0,126159
974481920.0,0,126160
975969792.0,0,126161
984306496.0,0,126162
973039232.0,0,126163
973784000.0,0,126164
971640448.0,0,126165
972425792.0,0,126166
987398464.0,0,126167
972474112.0,0,126168
960938432.0,0,126169
973604864.0,0,126170
969573568.0,0,126171
968789184.0,0,126172
972927360.0,0,126173
967123968.0,0,126174
965083328.0,0,126175
966075136.0,0,126176
965927232.0,0,126177
969141248.0,0,126178
966644928.0,0,126179
962254528.0,0,126180
958473728.0,0,126181
964906432.0,0,126182
964211200.0,0,126183
962115136.0,0,126184
961871936.0,0,126185
962313792.0,0,126186
960576640.0,0,126187
952657216.0,0,126188
961845824.0,0,126189
955631168.0,0,126190
955523904.0,0,126191
953981440.0,0,126192
953861248.0,0,126193
958209536.0,0,126194
954499072.0,0,126195
956217216.0,0,126196
956073536.0,0,126197
952955392.0,0,126198
953421440.0,0,126199
949960896.0,0,126200
947666816.0,0,126201
945213696.0,0,126202
959001664.0,0,126203
947850752.0,0,126204
944951488.0,0,126205
945610368.0,0,126206
949114624.0,0,126207
944182912.0,0,126208
945449664.0,0,126209
944423296.0,0,126210
941897472.0,0,126211
941385984.0,0,126212
943541120.0,0,126213
938724672.0,0,126214
930367296.0,0,126215
937763200.0,0,126216
940884544.0,0,126217
931645248.0,0,126218
937155456.0,0,126219
936005120.0,0,126220
934237632.0,0,126221
931341120.0,0,126222
933832960.0,0,126223
932141248.0,0,126224
924130112.0,0,126225
929522560.0,0,126226
930863616.0,0,126227
923872320.0,0,126228
927010240.0,0,126229
931306048.0,0,126230
925816256.0,0,126231
925615680.0,0,126232
929042816.0,0,126233
920120576.0,0,126234
922895936.0,0,126235
929454080.0,0,126236
924367040.0,0,126237
925150592.0,0,126238
919523136.0,0,126239
917242048.0,0,126240
919567424.0,0,126241
929609728.0,0,126242
912834560.0,0,126243
915777408.0,0,126244
921182976.0,0,126245
912084736.0,0,126246
916218368.0,0,126247
911900736.0,0,126248
914894400.0,0,126249
910838976.0,0,126250
916853760.0,0,126251
907428288.0,0,126252
911273664.0,0,126253
909182144.0,0,126254
911910144.0,0,126255
909992000.0,0,126256
908523904.0,0,126257
904572480.0,0,126258
912070080.0,0,126259
913329152.0,0,126260
950162944.0,0,126261
907762880.0,0,126262
907446208.0,0,126263
899251904.0,0,126264
905239360.0,0,126265
897979584.0,0,126266
908666496.0,0,126267
904215872.0,0,126268
898564352.0,0,126269
905520256.0,0,126270
896387008.0,0,126271
899564224.0,0,126272
894219072.0,0,126273
901553024.0,0,126274
896290176.0,0,126275
890757184.0,0,126276
895501440.0,0,126277
890205696.0,0,126278
891539776.0,0,126279
889103552.0,0,126280
891626880.0,0,126281
888717760.0,0,126282
894033024.0,0,126283
886340416.0,0,126284
885818240.0,0,126285
893097984.0,0,126286
882212864.0,0,126287
881837696.0,0,126288
888595648.0,0,126289
884345216.0,0,126290
882318784.0,0,126291
876446336.0,0,126292
879410112.0,0,126293
889702912.0,0,126294
872619840.0,0,126295
890385408.0,0,126296
877121856.0,0,126297
872827264.0,0,126298
878641600.0,0,126299
889417920.0,0,126300
879549824.0,0,126301
877213952.0,0,126302
872787776.0,0,126303
882291904.0,0,126304
876771520.0,0,126305
877404288.0,0,126306
874375808.0,0,126307
872765632.0,0,126308
880519104.0,0,126309
875012864.0,0,126310
873536896.0,0,126311
870353152.0,0,126312
871198144.0,0,126313
869225664.0,0,126314
873015424.0,0,126315
866277184.0,0,126316
870486208.0,0,126317
872130624.0,0,126318
865568704.0,0,126319
870145856.0,0,126320
861618624.0,0,126321
862621952.0,0,126322
866459712.0,0,126323
863012672.0,0,126324
867647680.0,0,126325
860327680.0,0,126326
863427776.0,0,126327
862561408.0,0,126328
862971904.0,0,126329
859667712.0,0,126330
858359040.0,0,126331
857863744.0,0,126332
856137024.0,0,126333
857430912.0,0,126334
854697920.0,0,126335
971214400.0,0,126336
969233152.0,0,126337
969437504.0,0,126338
978161344.0,0,126339
968360576.0,0,126340
972864896.0,0,126341
969582144.0,0,126342
1009640320.0,0,126343
1095957504.0,0,126344
1089168512.0,0,126345
1093542528.0,0,126346
1091207680.0,0,126347
1090775040.0,0,126348
1086046848.0,0,126349
1089631488.0,0,126350
1089957504.0,0,126351
1089216896.0,0,126352
1085788672.0,0,126353
1084996480.0,0,126354
1088722944.0,0,126355
1086659584.0,0,126356
1081392128.0,0,126357
1084022784.0,0,126358
1084834304.0,0,126359
1089557632.0,0,126360
1080824064.0,0,126361
1086765440.0,0,126362
1086226816.0,0,126363
1081705472.0,0,126364
1078355968.0,0,126365
1081651712.0,0,126366
1082509056.0,0,126367
1076018560.0,0,126368
1076658816.0,0,126369
1078662656.0,0,126370
1081881856.0,0,126371
1080677248.0,0,126372
1074463104.0,0,126373
1072086656.0,0,126374
1075285504.0,0,126375
1072939328.0,0,126376
1076660608.0,0,126377
1071518464.0,0,126378
1075671168.0,0,126379
1073927168.0,0,126380
1066002432.0,0,126381
1072243072.0,0,126382
1074205440.0,0,126383
1071929152.0,0,126384
1071741120.0,0,126385
1068679232.0,0,126386
1071404416.0,0,126387
1062329472.0,0,126388
1066830208.0,0,126389
1065552896.0,0,126390
1065721856.0,0,126391
1071079232.0,0,126392
1059479104.0,0,126393
1062935808.0,0,126394
1055653376.0,0,126395
1060282112.0,0,126396
1056980160.0,0,126397
1061323968.0,0,126398
1064530880.0,0,126399
1059157888.0,0,126400
1053864576.0,0,126401
1057020992.0,0,126402
1055456256.0,0,126403
1048888832.0,0,126404
1058724288.0,0,126405
1051234880.0,0,126406
1056882880.0,0,126407
1044915712.0,0,126408
1058573184.0,0,126409
1047118464.0,0,126410
1054525952.0,0,126411
1050096064.0,0,126412
1046528768.0,0,126413
1052390592.0,0,126414
1042395136.0,0,126415
1041690880.0,0,126416
1048342592.0,0,126417
1043380544.0,0,126418
1044357696.0,0,126419
1042120320.0,0,126420
1043643520.0,0,126421
1044337984.0,0,126422
1042642560.0,0,126423
1041589440.0,0,126424
1037854976.0,0,126425
1045323200.0,0,126426
1043071808.0,0,126427
1039535296.0,0,126428
1037737664.0,0,126429
1039040256.0,0,126430
1039235136.0,0,126431
1030932224.0,0,126432
1038903040.0,0,126433
1037427264.0,0,126434
1035866304.0,0,126435
1032755008.0,0,126436
1034160000.0,0,126437
1036868032.0,0,126438
1029012288.0,0,126439
1041995968.0,0,126440
1030119680.0,0,126441
1029796992.0,0,126442
1033928128.0,0,126443
1024793856.0,0,126444
1026679296.0,0,126445
1034272064.0,0,126446
1023719488.0,0,126447
1027997248.0,0,126448
1021349760.0,0,126449
1032241728.0,0,126450
1022566592.0,0,126451
1029153984.0,0,126452
1020580160.0,0,126453
1025944192.0,0,126454
1020852736.0,0,126455
1020292992.0,0,126456
1020549888.0,0,126457
1017329600.0,0,126458
1017877568.0,0,126459
1018325760.0,0,126460
1018306432.0,0,126461
1019254528.0,0,126462
1019347072.0,0,126463
1011588608.0,0,126464
1019317440.0,0,126465
1017817088.0,0,126466
1011504448.0,0,126467
1018427584.0,0,126468
1007848768.0,0,126469
1014181952.0,0,126470
1016074560.0,0,126471
1005119808.0,0,126472
1011949120.0,0,126473
1004783616.0,0,126474
1008166336.0,0,126475
1009825728.0,0,126476
1007263168.0,0,126477
1017762240.0,0,126478
1004881792.0,0,126479
1003752448.0,0,126480
1008498240.0,0,126481
1014885696.0,0,126482
1008794752.0,0,126483
1004218880.0,0,126484
1001706624.0,0,126485
1006591360.0,0,126486
1005772288.0,0,126487
1005899648.0,0,126488
999830336.0,0,126489
1002418368.0,0,126490
1001995776.0,0,126491
1001016128.0,0,126492
999991488.0,0,126493
996342656.0,0,126494
1005537152.0,0,126495
1002408896.0,0,126496
997303808.0,0,126497
998817344.0,0,126498
999962752.0,0,126499
996043392.0,0,126500
1001970752.0,0,126501
995974272.0,0,126502
996703232.0,0,126503
992529152.0,0,126504
1001236928.0,0,126505
993609088.0,0,126506
996850624.0,0,126507
988398720.0,0,126508
992712704.0,0,126509
989768640.0,0,126510
996303808.0,0,126511
986560832.0,0,126512
985817024.0,0,126513
991722240.0,0,126514
987331776.0,0,126515
1026747008.0,0,126516
1106961280.0,0,126517
1103376000.0,0,126518
1111450496.0,0,126519
1114820096.0,0,126520
1108747392.0,0,126521
1058940736.0,0,126522
1108589184.0,0,126523
1107068544.0,0,126524
1112366336.0,0,126525
1102599552.0,0,126526
1105278720.0,0,126527
1100069760.0,0,126528
1105039488.0,0,126529
1107006464.0,0,126530
1100618880.0,0,126531
1102393344.0,0,126532
1096750848.0,0,126533
1097979648.0,0,126534
1108239872.0,0,126535
1098682112.0,0,126536
1101798272.0,0,126537
1099935616.0,0,126538
1099092608.0,0,126539
1095701632.0,0,126540
1105865472.0,0,126541
1098189824.0,0,126542
1094148608.0,0,126543
1094192128.0,0,126544
1098699008.0,0,126545
1092413568.0,0,126546
1095543296.0,0,126547
1095079040.0,0,126548
1096474496.0,0,126549
1089472768.0,0,126550
1096948352.0,0,126551
1090044160.0,0,126552
1096531328.0,0,126553
1089945600.0,0,126554
1097451904.0,0,126555
1095282176.0,0,126556
1086316160.0,0,126557
1090265600.0,0,126558
1093128960.0,0,126559
1088614400.0,0,126560
1090958592.0,0,126561
1085063040.0,0,126562
1089699584.0,0,126563
1087822848.0,0,126564
1097427968.0,0,126565
1086219264.0,0,126566
1086322176.0,0,126567
1085015296.0,0,126568
1087945728.0,0,126569
1080292736.0,0,126570
1084180736.0,0,126571
1079312640.0,0,126572
1083200256.0,0,126573
1082267008.0,0,126574
1074559104.0,0,126575
1076335104.0,0,126576
1078203520.0,0,126577
1074202112.0,0,126578
1066968896.0,0,126579
1077074176.0,0,126580
1065867648.0,0,126581
1076571776.0,0,126582
1061594688.0,0,126583
1074869376.0,0,126584
1074631168.0,0,126585
1078729728.0,0,126586
1069167360.0,0,126587
1057322112.0,0,126588
1070572800.0,0,126589
1068596096.0,0,126590
1067208960.0,0,126591
1063415488.0,0,126592
1063584320.0,0,126593
1064108672.0,0,126594
1063156736.0,0,126595
1061667264.0,0,126596
1065654208.0,0,126597
1061385792.0,0,126598
1062973888.0,0,126599
1062941888.0,0,126600
1066208896.0,0,126601
1066104576.0,0,126602
1058410880.0,0,126603
1062378240.0,0,126604
1056887040.0,0,126605
1059670528.0,0,126606
1059218048.0,0,126607
1062416192.0,0,126608
1055827712.0,0,126609
1051908224.0,0,126610
1050343616.0,0,126611
1054552384.0,0,126612
1058674944.0,0,126613
1060094144.0,0,126614
1052711808.0,0,126615
1053021312.0,0,126616
1051230784.0,0,126617
1056557248.0,0,126618
1048499968.0,0,126619
1056952960.0,0,126620
1056053952.0,0,126621
1052891456.0,0,126622
1056634880.0,0,126623
1048771200.0,0,126624
1047765888.0,0,126625
1047545344.0,0,126626
1051855616.0,0,126627
1043654144.0,0,126628
1041691456.0,0,126629
1049465536.0,0,126630
1045032256.0,0,126631
1045360704.0,0,126632
1043505024.0,0,126633
1034974784.0,0,126634
1041680768.0,0,126635
1040960448.0,0,126636
1035722368.0,0,126637
1039973440.0,0,126638
1035700288.0,0,126639
1038893632.0,0,126640
1035916416.0,0,126641
1033144448.0,0,126642
1040376704.0,0,126643
1034178816.0,0,126644
1033043136.0,0,126645
1039484032.0,0,126646
1029953920.0,0,126647
1033287168.0,0,126648
1030113984.0,0,126649
1032751040.0,0,126650
1025356480.0,0,126651
1032194816.0,0,126652
1037165824.0,0,126653
1024951744.0,0,126654
1030816512.0,0,126655
1034487296.0,0,126656
1032953536.0,0,126657
1027070976.0,0,126658
1025502464.0,0,126659
1023733696.0,0,126660
1025502528.0,0,126661
1018910208.0,0,126662
1026746240.0,0,126663
1023578496.0,0,126664
1021706240.0,0,126665
1025041088.0,0,126666
1023763776.0,0,126667
1024631040.0,0,126668
1019800896.0,0,126669
1025179776.0,0,126670
1021454080.0,0,126671
1017445632.0,0,126672
1018134464.0,0,126673
1013375296.0,0,126674
1024008448.0,0,126675
1020554624.0,0,126676
1012343808.0,0,126677
1016000192.0,0,126678
1016551168.0,0,126679
1005173440.0,0,126680
1022812416.0,0,126681
1015578496.0,0,126682
1012974400.0,0,126683
1008811840.0,0,126684
1009684480.0,0,126685
1020994688.0,0,126686
1006810368.0,0,126687
1012000384.0,0,126688
1007638848.0,0,126689
1006128256.0,0,126690
1012454592.0,0,126691
1003796160.0,0,126692
1003066432.0,0,126693
1006227264.0,0,126694
1005332864.0,0,126695
1003234752.0,0,126696
999603840.0,0,126697
1004328320.0,0,126698
998894080.0,0,126699
1002654208.0,0,126700
1008586176.0,0,126701
993584768.0,0,126702
1003692544.0,0,126703
994799296.0,0,126704
999968960.0,0,126705
1000007232.0,0,126706
997082624.0,0,126707
997366784.0,0,126708
996651264.0,0,126709
994480832.0,0,126710
995941184.0,0,126711
989398912.0,0,126712
987666496.0,0,126713
994822912.0,0,126714
993486144.0,0,126715
993379968.0,0,126716
989926720.0,0,126717
994233984.0,0,126718
990059328.0,0,126719
983129536.0,0,126720
989462656.0,0,126721
990058432.0,0,126722
988593984.0,0,126723
984954176.0,0,126724
986913792.0,0,126725
986398208.0,0,126726
987205696.0,0,126727
984551808.0,0,126728
984391808.0,0,126729
980427904.0,0,126730
991790272.0,0,126731
982682432.0,0,126732
979509568.0,0,126733
984366080.0,0,126734
974634752.0,0,126735
978441600.0,0,126736
987619328.0,0,126737
974586048.0,0,126738
976951360.0,0,126739
977666176.0,0,126740
973974656.0,0,126741
977948672.0,0,126742
973454144.0,0,126743
973250368.0,0,126744
1088258560.0,0,126745
1095406976.0,0,126746
1093092352.0,0,126747
1094706944.0,0,126748
1101122688.0,0,126749
1091454720.0,0,126750
1089906304.0,0,126751
1101016576.0,0,126752
1092036352.0,0,126753
1088016768.0,0,126754
1094205184.0,0,126755
1083069312.0,0,126756
1090983552.0,0,126757
1084780288.0,0,126758
1089960704.0,0,126759
1084274944.0,0,126760
1091848832.0,0,126761
1084274944.0,0,126762
1083532800.0,0,126763
1083752704.0,0,126764
1082269184.0,0,126765
1078926848.0,0,126766
1089107712.0,0,126767
1084892416.0,0,126768
1073059840.0,0,126769
1084783488.0,0,126770
1082173824.0,0,126771
1081594624.0,0,126772
1081309440.0,0,126773
1077262464.0,0,126774
1077447680.0,0,126775
1080082304.0,0,126776
1071189376.0,0,126777
1074905216.0,0,126778
1069315200.0,0,126779
1072543168.0,0,126780
1077995392.0,0,126781
1071195584.0,0,126782
1074364416.0,0,126783
1076141824.0,0,126784
1071710144.0,0,126785
1072459968.0,0,126786
1081519360.0,0,126787
1061522688.0,0,126788
